Timestamp,Elapsed,ch0_setV,ch0_monV,ch0_setI,ch0_monI,ch0_status,ch1_setV,ch1_monV,ch1_setI,ch1_monI,ch1_status,ch2_setV,ch2_monV,ch2_setI,ch2_monI,ch2_status,ch3_setV,ch3_monV,ch3_setI,ch3_monI,ch3_status,ch4_setV,ch4_monV,ch4_setI,ch4_monI,ch4_status,ch5_setV,ch5_monV,ch5_setI,ch5_monI,ch5_status
2026-03-31 16:06:13,722.14,500.0,506.0,20.0,0.6000000238418579,1,500.0,509.0,20.0,1.100000023841858,1,500.0,494.0,20.0,1.2999999523162842,1,500.0,500.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,535.0,20.0,1.7000000476837158,1
2026-03-31 16:06:14,722.86,500.0,508.0,20.0,0.6000000238418579,1,500.0,494.0,20.0,0.8999999761581421,1,500.0,509.0,20.0,0.800000011920929,1,500.0,503.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,507.0,20.0,1.2000000476837158,1
2026-03-31 16:06:14,723.58,500.0,512.0,20.0,0.6000000238418579,1,500.0,505.0,20.0,1.100000023841858,1,500.0,493.0,20.0,1.100000023841858,1,500.0,501.0,20.0,1.2000000476837158,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,529.0,20.0,1.100000023841858,1
2026-03-31 16:06:15,724.31,500.0,502.0,20.0,0.5,1,500.0,511.0,20.0,1.2000000476837158,1,500.0,512.0,20.0,0.800000011920929,1,500.0,503.0,20.0,1.0,1,500.0,496.0,20.0,1.0,1,500.0,539.0,20.0,1.7999999523162842,1
2026-03-31 16:06:16,725.03,500.0,501.0,20.0,0.5,1,500.0,491.0,20.0,1.100000023841858,1,500.0,512.0,20.0,1.5,1,500.0,502.0,20.0,0.800000011920929,1,500.0,498.0,20.0,1.0,1,500.0,507.0,20.0,0.6000000238418579,1
2026-03-31 16:06:17,725.73,500.0,504.0,20.0,0.5,1,500.0,506.0,20.0,1.2999999523162842,1,500.0,504.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,508.0,20.0,1.100000023841858,1,500.0,484.0,20.0,0.6000000238418579,1
2026-03-31 16:06:17,726.45,500.0,502.0,20.0,0.5,1,500.0,504.0,20.0,1.100000023841858,1,500.0,507.0,20.0,1.2999999523162842,1,500.0,501.0,20.0,1.0,1,500.0,498.0,20.0,1.0,1,500.0,517.0,20.0,0.699999988079071,1
2026-03-31 16:06:18,727.16,500.0,503.0,20.0,0.5,1,500.0,496.0,20.0,0.6000000238418579,1,500.0,508.0,20.0,1.100000023841858,1,500.0,498.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,510.0,20.0,1.2000000476837158,1
2026-03-31 16:06:19,727.87,500.0,495.0,20.0,0.5,1,500.0,488.0,20.0,0.800000011920929,1,500.0,519.0,20.0,1.0,1,500.0,510.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,522.0,20.0,0.800000011920929,1
2026-03-31 16:06:19,728.59,500.0,502.0,20.0,0.5,1,500.0,507.0,20.0,0.8999999761581421,1,500.0,511.0,20.0,1.0,1,500.0,504.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1
2026-03-31 16:06:20,729.31,500.0,505.0,20.0,0.5,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,495.0,20.0,1.0,1,500.0,499.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,519.0,20.0,1.2999999523162842,1
2026-03-31 16:06:21,730.03,500.0,499.0,20.0,0.5,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,1.0,1,500.0,503.0,20.0,1.100000023841858,1,500.0,501.0,20.0,1.0,1,500.0,500.0,20.0,1.2000000476837158,1
2026-03-31 16:06:22,730.74,500.0,499.0,20.0,0.5,1,500.0,490.0,20.0,0.699999988079071,1,500.0,514.0,20.0,1.100000023841858,1,500.0,500.0,20.0,1.100000023841858,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,1.0,1
2026-03-31 16:06:22,731.46,500.0,502.0,20.0,0.5,1,500.0,504.0,20.0,0.8999999761581421,1,500.0,513.0,20.0,1.100000023841858,1,500.0,506.0,20.0,1.100000023841858,1,500.0,505.0,20.0,1.100000023841858,1,500.0,505.0,20.0,1.2999999523162842,1
2026-03-31 16:06:23,732.18,500.0,506.0,20.0,0.5,1,500.0,490.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,496.0,20.0,0.8999999761581421,1,500.0,497.0,20.0,0.6000000238418579,1
2026-03-31 16:06:24,732.88,500.0,503.0,20.0,0.5,1,500.0,491.0,20.0,0.800000011920929,1,500.0,505.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,1.100000023841858,1,500.0,503.0,20.0,1.0,1,500.0,523.0,20.0,1.2999999523162842,1
2026-03-31 16:06:24,733.61,500.0,494.0,20.0,0.5,1,500.0,495.0,20.0,0.8999999761581421,1,500.0,521.0,20.0,1.2999999523162842,1,500.0,504.0,20.0,1.100000023841858,1,500.0,502.0,20.0,1.0,1,500.0,506.0,20.0,0.800000011920929,1
2026-03-31 16:06:25,734.32,500.0,506.0,20.0,0.5,1,500.0,511.0,20.0,1.0,1,500.0,490.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.100000023841858,1,500.0,499.0,20.0,1.0,1,500.0,513.0,20.0,0.6000000238418579,1
2026-03-31 16:06:26,735.04,500.0,507.0,20.0,0.5,1,500.0,503.0,20.0,1.2000000476837158,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,1.100000023841858,1,500.0,499.0,20.0,1.0,1,500.0,512.0,20.0,1.0,1
2026-03-31 16:06:27,735.75,500.0,504.0,20.0,0.5,1,500.0,486.0,20.0,1.0,1,500.0,503.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,1.100000023841858,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,510.0,20.0,0.699999988079071,1
2026-03-31 16:06:27,736.46,500.0,505.0,20.0,0.5,1,500.0,506.0,20.0,0.800000011920929,1,500.0,503.0,20.0,0.800000011920929,1,500.0,498.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,489.0,20.0,0.8999999761581421,1
2026-03-31 16:06:28,737.17,500.0,504.0,20.0,0.5,1,500.0,504.0,20.0,1.0,1,500.0,506.0,20.0,0.800000011920929,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,1.0,1,500.0,524.0,20.0,1.2999999523162842,1
2026-03-31 16:06:29,737.88,500.0,509.0,20.0,0.5,1,500.0,504.0,20.0,1.100000023841858,1,500.0,494.0,20.0,0.699999988079071,1,500.0,500.0,20.0,1.0,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,496.0,20.0,0.8999999761581421,1
2026-03-31 16:06:29,738.59,500.0,505.0,20.0,0.5,1,500.0,505.0,20.0,1.100000023841858,1,500.0,506.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,523.0,20.0,1.5,1
2026-03-31 16:06:30,739.3,500.0,510.0,20.0,0.5,1,500.0,507.0,20.0,0.8999999761581421,1,500.0,497.0,20.0,1.0,1,500.0,497.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,494.0,20.0,0.5,1
2026-03-31 16:06:31,740.01,500.0,504.0,20.0,0.5,1,500.0,498.0,20.0,1.100000023841858,1,500.0,506.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,505.0,20.0,0.8999999761581421,1
2026-03-31 16:06:32,740.72,500.0,504.0,20.0,0.5,1,500.0,498.0,20.0,1.2999999523162842,1,500.0,507.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,1.0,1,500.0,516.0,20.0,1.399999976158142,1
2026-03-31 16:06:32,741.44,500.0,501.0,20.0,0.5,1,500.0,504.0,20.0,1.0,1,500.0,499.0,20.0,0.800000011920929,1,500.0,504.0,20.0,1.0,1,500.0,497.0,20.0,1.0,1,500.0,515.0,20.0,1.100000023841858,1
2026-03-31 16:06:33,742.15,500.0,502.0,20.0,0.5,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,491.0,20.0,0.800000011920929,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,1.0,1,500.0,501.0,20.0,0.8999999761581421,1
2026-03-31 16:06:34,742.87,500.0,494.0,20.0,0.5,1,500.0,517.0,20.0,1.2000000476837158,1,500.0,509.0,20.0,0.8999999761581421,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,1.0,1,500.0,522.0,20.0,1.2999999523162842,1
2026-03-31 16:06:34,743.59,500.0,502.0,20.0,0.5,1,500.0,513.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,501.0,20.0,1.0,1,500.0,501.0,20.0,0.8999999761581421,1
2026-03-31 16:06:35,744.33,500.0,502.0,20.0,0.5,1,500.0,495.0,20.0,0.8999999761581421,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,496.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,1.0,1,500.0,524.0,20.0,1.2000000476837158,1
2026-03-31 16:06:36,745.04,500.0,503.0,20.0,0.5,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,522.0,20.0,1.2000000476837158,1,500.0,500.0,20.0,1.0,1,500.0,499.0,20.0,1.0,1,500.0,496.0,20.0,1.2000000476837158,1
2026-03-31 16:06:37,745.76,500.0,502.0,20.0,0.5,1,500.0,491.0,20.0,0.800000011920929,1,500.0,503.0,20.0,1.2000000476837158,1,500.0,503.0,20.0,1.0,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,535.0,20.0,0.8999999761581421,1
2026-03-31 16:06:37,746.5,500.0,513.0,20.0,0.5,1,500.0,499.0,20.0,1.100000023841858,1,500.0,513.0,20.0,1.2000000476837158,1,500.0,504.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,507.0,20.0,1.2000000476837158,1
2026-03-31 16:06:38,747.24,500.0,508.0,20.0,0.5,1,500.0,497.0,20.0,0.8999999761581421,1,500.0,507.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,507.0,20.0,0.8999999761581421,1
2026-03-31 16:06:39,747.98,500.0,506.0,20.0,0.5,1,500.0,502.0,20.0,0.800000011920929,1,500.0,509.0,20.0,1.0,1,500.0,499.0,20.0,1.0,1,500.0,504.0,20.0,1.100000023841858,1,500.0,503.0,20.0,1.2999999523162842,1
2026-03-31 16:06:40,748.72,500.0,500.0,20.0,0.5,1,500.0,504.0,20.0,1.2999999523162842,1,500.0,505.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,1.0,1,500.0,503.0,20.0,1.100000023841858,1,500.0,505.0,20.0,1.0,1
2026-03-31 16:06:40,749.46,500.0,498.0,20.0,0.5,1,500.0,506.0,20.0,1.100000023841858,1,500.0,510.0,20.0,0.699999988079071,1,500.0,501.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,516.0,20.0,1.2999999523162842,1
2026-03-31 16:06:41,750.2,500.0,498.0,20.0,0.5,1,500.0,506.0,20.0,1.100000023841858,1,500.0,504.0,20.0,1.0,1,500.0,498.0,20.0,1.0,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,520.0,20.0,1.0,1
2026-03-31 16:06:42,750.92,500.0,507.0,20.0,0.5,1,500.0,512.0,20.0,1.100000023841858,1,500.0,495.0,20.0,1.0,1,500.0,506.0,20.0,1.100000023841858,1,500.0,503.0,20.0,0.8999999761581421,1,500.0,491.0,20.0,1.100000023841858,1
2026-03-31 16:06:42,751.64,500.0,500.0,20.0,0.5,1,500.0,502.0,20.0,1.100000023841858,1,500.0,494.0,20.0,0.800000011920929,1,500.0,504.0,20.0,1.0,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,522.0,20.0,1.100000023841858,1
2026-03-31 16:06:43,752.36,500.0,503.0,20.0,0.5,1,500.0,497.0,20.0,0.800000011920929,1,500.0,508.0,20.0,1.100000023841858,1,500.0,504.0,20.0,1.100000023841858,1,500.0,503.0,20.0,1.100000023841858,1,500.0,522.0,20.0,1.100000023841858,1
2026-03-31 16:06:44,753.09,500.0,497.0,20.0,0.5,1,500.0,520.0,20.0,1.2000000476837158,1,500.0,498.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,503.0,20.0,1.100000023841858,1,500.0,512.0,20.0,0.6000000238418579,1
2026-03-31 16:06:45,753.79,500.0,500.0,20.0,0.5,1,500.0,489.0,20.0,0.800000011920929,1,500.0,505.0,20.0,1.0,1,500.0,498.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,520.0,20.0,1.399999976158142,1
2026-03-31 16:06:45,754.51,500.0,506.0,20.0,0.5,1,500.0,504.0,20.0,0.800000011920929,1,500.0,489.0,20.0,1.0,1,500.0,497.0,20.0,0.800000011920929,1,500.0,503.0,20.0,1.0,1,500.0,492.0,20.0,0.800000011920929,1
2026-03-31 16:06:46,755.22,500.0,511.0,20.0,0.5,1,500.0,500.0,20.0,0.800000011920929,1,500.0,509.0,20.0,1.100000023841858,1,500.0,500.0,20.0,1.0,1,500.0,499.0,20.0,1.0,1,500.0,505.0,20.0,1.7999999523162842,1
2026-03-31 16:06:47,755.93,500.0,508.0,20.0,0.5,1,500.0,499.0,20.0,1.0,1,500.0,496.0,20.0,0.800000011920929,1,500.0,498.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,506.0,20.0,1.0,1
2026-03-31 16:06:47,756.64,500.0,503.0,20.0,0.5,1,500.0,495.0,20.0,0.699999988079071,1,500.0,492.0,20.0,0.800000011920929,1,500.0,498.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,495.0,20.0,0.699999988079071,1
2026-03-31 16:06:48,757.35,500.0,501.0,20.0,0.5,1,500.0,500.0,20.0,0.800000011920929,1,500.0,505.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,1.0,1,500.0,497.0,20.0,1.0,1,500.0,507.0,20.0,0.8999999761581421,1
2026-03-31 16:06:49,758.06,500.0,504.0,20.0,0.5,1,500.0,494.0,20.0,0.800000011920929,1,500.0,497.0,20.0,1.0,1,500.0,500.0,20.0,0.800000011920929,1,500.0,508.0,20.0,1.399999976158142,1,500.0,521.0,20.0,1.399999976158142,1
2026-03-31 16:06:50,758.79,500.0,501.0,20.0,0.5,1,500.0,508.0,20.0,1.100000023841858,1,500.0,507.0,20.0,0.8999999761581421,1,500.0,497.0,20.0,0.800000011920929,1,500.0,498.0,20.0,0.800000011920929,1,500.0,529.0,20.0,1.0,1
2026-03-31 16:06:50,759.51,500.0,503.0,20.0,0.5,1,500.0,499.0,20.0,1.100000023841858,1,500.0,504.0,20.0,1.100000023841858,1,500.0,504.0,20.0,1.0,1,500.0,498.0,20.0,1.0,1,500.0,483.0,20.0,0.4000000059604645,1
2026-03-31 16:06:51,760.22,500.0,507.0,20.0,0.5,1,500.0,508.0,20.0,1.100000023841858,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,1.0,1,500.0,499.0,20.0,1.0,1,500.0,505.0,20.0,0.800000011920929,1
2026-03-31 16:06:52,760.93,500.0,511.0,20.0,0.5,1,500.0,497.0,20.0,1.0,1,500.0,500.0,20.0,0.800000011920929,1,500.0,508.0,20.0,1.100000023841858,1,500.0,499.0,20.0,1.0,1,500.0,502.0,20.0,0.699999988079071,1
2026-03-31 16:06:52,761.65,500.0,506.0,20.0,0.5,1,500.0,488.0,20.0,0.699999988079071,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,1.0,1,500.0,499.0,20.0,1.0,1,500.0,489.0,20.0,1.5,1
2026-03-31 16:06:53,762.37,500.0,502.0,20.0,0.5,1,500.0,499.0,20.0,0.699999988079071,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,0.800000011920929,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,517.0,20.0,1.2999999523162842,1
2026-03-31 16:06:54,763.07,500.0,504.0,20.0,0.5,1,500.0,519.0,20.0,1.2000000476837158,1,500.0,503.0,20.0,1.100000023841858,1,500.0,498.0,20.0,0.800000011920929,1,500.0,507.0,20.0,1.100000023841858,1,500.0,516.0,20.0,1.2000000476837158,1
2026-03-31 16:06:55,763.79,500.0,516.0,20.0,0.6000000238418579,1,500.0,499.0,20.0,1.100000023841858,1,500.0,506.0,20.0,1.100000023841858,1,500.0,494.0,20.0,0.8999999761581421,1,500.0,496.0,20.0,0.8999999761581421,1,500.0,521.0,20.0,0.800000011920929,1
2026-03-31 16:06:55,764.51,500.0,507.0,20.0,0.6000000238418579,1,500.0,521.0,20.0,1.100000023841858,1,500.0,497.0,20.0,1.100000023841858,1,500.0,499.0,20.0,1.100000023841858,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,489.0,20.0,1.2000000476837158,1
2026-03-31 16:06:56,765.22,500.0,507.0,20.0,0.6000000238418579,1,500.0,491.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,1.100000023841858,1,500.0,501.0,20.0,1.100000023841858,1,500.0,504.0,20.0,1.100000023841858,1,500.0,544.0,20.0,1.7999999523162842,1
2026-03-31 16:06:57,765.92,500.0,497.0,20.0,0.5,1,500.0,493.0,20.0,1.0,1,500.0,496.0,20.0,1.100000023841858,1,500.0,505.0,20.0,1.100000023841858,1,500.0,504.0,20.0,1.100000023841858,1,500.0,513.0,20.0,0.699999988079071,1
2026-03-31 16:06:57,766.63,500.0,500.0,20.0,0.5,1,500.0,502.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,495.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.100000023841858,1,500.0,491.0,20.0,1.399999976158142,1
2026-03-31 16:06:58,767.36,500.0,498.0,20.0,0.5,1,500.0,500.0,20.0,1.100000023841858,1,500.0,504.0,20.0,1.0,1,500.0,503.0,20.0,1.100000023841858,1,500.0,498.0,20.0,1.100000023841858,1,500.0,509.0,20.0,0.8999999761581421,1
2026-03-31 16:06:59,768.07,500.0,495.0,20.0,0.5,1,500.0,504.0,20.0,0.800000011920929,1,500.0,501.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,502.0,20.0,1.100000023841858,1,500.0,506.0,20.0,0.8999999761581421,1
2026-03-31 16:07:00,768.78,500.0,499.0,20.0,0.5,1,500.0,508.0,20.0,1.2000000476837158,1,500.0,503.0,20.0,1.100000023841858,1,500.0,498.0,20.0,1.0,1,500.0,497.0,20.0,0.8999999761581421,1,500.0,499.0,20.0,0.6000000238418579,1
2026-03-31 16:07:00,769.49,500.0,499.0,20.0,0.5,1,500.0,500.0,20.0,1.100000023841858,1,500.0,502.0,20.0,1.100000023841858,1,500.0,499.0,20.0,1.2000000476837158,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,1.7999999523162842,1
2026-03-31 16:07:01,770.2,500.0,500.0,20.0,0.5,1,500.0,506.0,20.0,1.2000000476837158,1,500.0,506.0,20.0,1.100000023841858,1,500.0,504.0,20.0,0.8999999761581421,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,491.0,20.0,0.699999988079071,1
2026-03-31 16:07:02,770.91,500.0,500.0,20.0,0.5,1,500.0,490.0,20.0,0.8999999761581421,1,500.0,499.0,20.0,1.0,1,500.0,495.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1
2026-03-31 16:07:02,771.64,500.0,506.0,20.0,0.5,1,500.0,497.0,20.0,1.100000023841858,1,500.0,505.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,521.0,20.0,0.8999999761581421,1
2026-03-31 16:07:03,772.34,500.0,504.0,20.0,0.5,1,500.0,506.0,20.0,1.0,1,500.0,496.0,20.0,0.800000011920929,1,500.0,508.0,20.0,1.0,1,500.0,505.0,20.0,1.0,1,500.0,460.0,20.0,0.6000000238418579,1
2026-03-31 16:07:04,773.05,500.0,498.0,20.0,0.5,1,500.0,497.0,20.0,0.800000011920929,1,500.0,499.0,20.0,0.800000011920929,1,500.0,500.0,20.0,1.0,1,500.0,504.0,20.0,1.0,1,500.0,540.0,20.0,1.600000023841858,1
2026-03-31 16:07:05,773.76,500.0,503.0,20.0,0.5,1,500.0,502.0,20.0,0.800000011920929,1,500.0,498.0,20.0,0.699999988079071,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,1.0,1,500.0,500.0,20.0,0.800000011920929,1
2026-03-31 16:07:05,774.5,500.0,498.0,20.0,0.5,1,500.0,510.0,20.0,0.800000011920929,1,500.0,507.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,1.0,1,500.0,511.0,20.0,1.0,1
2026-03-31 16:07:06,775.21,500.0,505.0,20.0,0.5,1,500.0,499.0,20.0,0.800000011920929,1,500.0,504.0,20.0,1.2000000476837158,1,500.0,508.0,20.0,1.2000000476837158,1,500.0,505.0,20.0,1.0,1,500.0,517.0,20.0,1.2999999523162842,1
2026-03-31 16:07:07,775.92,500.0,503.0,20.0,0.5,1,500.0,498.0,20.0,0.800000011920929,1,500.0,501.0,20.0,1.2000000476837158,1,500.0,503.0,20.0,1.100000023841858,1,500.0,499.0,20.0,1.0,1,500.0,505.0,20.0,1.100000023841858,1
2026-03-31 16:07:07,776.64,500.0,506.0,20.0,0.5,1,500.0,509.0,20.0,1.100000023841858,1,500.0,470.0,20.0,0.800000011920929,1,500.0,505.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,511.0,20.0,1.100000023841858,1
2026-03-31 16:07:08,777.35,500.0,503.0,20.0,0.5,1,500.0,499.0,20.0,1.100000023841858,1,500.0,507.0,20.0,1.2000000476837158,1,500.0,498.0,20.0,0.8999999761581421,1,500.0,502.0,20.0,1.0,1,500.0,509.0,20.0,0.6000000238418579,1
2026-03-31 16:07:09,778.07,500.0,503.0,20.0,0.5,1,500.0,496.0,20.0,0.800000011920929,1,500.0,507.0,20.0,0.8999999761581421,1,500.0,505.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,497.0,20.0,0.699999988079071,1
2026-03-31 16:07:10,778.77,500.0,507.0,20.0,0.5,1,500.0,496.0,20.0,1.0,1,500.0,492.0,20.0,0.6000000238418579,1,500.0,504.0,20.0,1.0,1,500.0,503.0,20.0,1.100000023841858,1,500.0,503.0,20.0,1.0,1
2026-03-31 16:07:10,779.5,500.0,491.0,20.0,0.4000000059604645,1,500.0,502.0,20.0,1.100000023841858,1,500.0,509.0,20.0,1.100000023841858,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,497.0,20.0,1.100000023841858,1,500.0,511.0,20.0,0.699999988079071,1
2026-03-31 16:07:11,780.2,500.0,501.0,20.0,0.4000000059604645,1,500.0,509.0,20.0,1.100000023841858,1,500.0,501.0,20.0,1.100000023841858,1,500.0,502.0,20.0,1.0,1,500.0,503.0,20.0,1.0,1,500.0,489.0,20.0,0.699999988079071,1
2026-03-31 16:07:12,780.93,500.0,496.0,20.0,0.4000000059604645,1,500.0,483.0,20.0,1.0,1,500.0,492.0,20.0,0.6000000238418579,1,500.0,497.0,20.0,1.0,1,500.0,499.0,20.0,1.0,1,500.0,524.0,20.0,1.100000023841858,1
2026-03-31 16:07:12,781.65,500.0,498.0,20.0,0.4000000059604645,1,500.0,508.0,20.0,0.699999988079071,1,500.0,501.0,20.0,1.0,1,500.0,503.0,20.0,1.100000023841858,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,482.0,20.0,0.800000011920929,1
2026-03-31 16:07:13,782.4,500.0,495.0,20.0,0.4000000059604645,1,500.0,496.0,20.0,0.699999988079071,1,500.0,508.0,20.0,0.8999999761581421,1,500.0,498.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,537.0,20.0,1.899999976158142,1
2026-03-31 16:07:14,783.11,500.0,506.0,20.0,0.5,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,500.0,20.0,0.8999999761581421,1,500.0,503.0,20.0,1.100000023841858,1,500.0,499.0,20.0,1.0,1,500.0,495.0,20.0,0.800000011920929,1
2026-03-31 16:07:15,783.87,500.0,499.0,20.0,0.5,1,500.0,497.0,20.0,1.0,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,507.0,20.0,1.0,1,500.0,499.0,20.0,1.0,1,500.0,519.0,20.0,1.2000000476837158,1
2026-03-31 16:07:15,784.61,500.0,494.0,20.0,0.5,1,500.0,496.0,20.0,0.800000011920929,1,500.0,495.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,505.0,20.0,1.2000000476837158,1
2026-03-31 16:07:16,785.33,500.0,500.0,20.0,0.5,1,500.0,490.0,20.0,1.100000023841858,1,500.0,504.0,20.0,1.0,1,500.0,507.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,514.0,20.0,1.2000000476837158,1
2026-03-31 16:07:17,786.04,500.0,506.0,20.0,0.5,1,500.0,506.0,20.0,1.0,1,500.0,502.0,20.0,1.2000000476837158,1,500.0,505.0,20.0,1.0,1,500.0,502.0,20.0,1.100000023841858,1,500.0,524.0,20.0,1.600000023841858,1
2026-03-31 16:07:18,786.76,500.0,495.0,20.0,0.5,1,500.0,504.0,20.0,0.699999988079071,1,500.0,503.0,20.0,1.100000023841858,1,500.0,505.0,20.0,1.0,1,500.0,513.0,20.0,1.0,1,500.0,520.0,20.0,0.800000011920929,1
2026-03-31 16:07:18,787.47,500.0,505.0,20.0,0.5,1,500.0,491.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1,500.0,495.0,20.0,1.0,1,500.0,473.0,20.0,0.4000000059604645,1
2026-03-31 16:07:19,788.17,500.0,500.0,20.0,0.5,1,500.0,497.0,20.0,0.800000011920929,1,500.0,501.0,20.0,1.100000023841858,1,500.0,499.0,20.0,0.8999999761581421,1,500.0,504.0,20.0,1.0,1,500.0,524.0,20.0,1.0,1
2026-03-31 16:07:20,788.89,500.0,500.0,20.0,0.5,1,500.0,503.0,20.0,0.8999999761581421,1,500.0,497.0,20.0,0.800000011920929,1,500.0,503.0,20.0,1.0,1,500.0,501.0,20.0,1.0,1,500.0,501.0,20.0,1.2000000476837158,1
2026-03-31 16:07:20,789.61,500.0,505.0,20.0,0.5,1,500.0,493.0,20.0,0.800000011920929,1,500.0,493.0,20.0,0.6000000238418579,1,500.0,503.0,20.0,1.0,1,500.0,499.0,20.0,1.0,1,500.0,514.0,20.0,1.0,1
2026-03-31 16:07:21,790.32,500.0,496.0,20.0,0.5,1,500.0,501.0,20.0,0.8999999761581421,1,500.0,506.0,20.0,1.0,1,500.0,502.0,20.0,0.8999999761581421,1,500.0,499.0,20.0,1.0,1,500.0,502.0,20.0,1.0,1
2026-03-31 16:07:22,791.03,500.0,502.0,20.0,0.5,1,500.0,503.0,20.0,1.100000023841858,1,500.0,510.0,20.0,1.0,1,500.0,500.0,20.0,1.0,1,500.0,506.0,20.0,1.100000023841858,1,500.0,542.0,20.0,1.2999999523162842,1
2026-03-31 16:07:23,791.74,500.0,507.0,20.0,0.5,1,500.0,497.0,20.0,0.8999999761581421,1,500.0,492.0,20.0,0.699999988079071,1,500.0,497.0,20.0,0.800000011920929,1,500.0,505.0,20.0,1.100000023841858,1,500.0,479.0,20.0,0.4000000059604645,1
